timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2026-01-25T00:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1467.2091750197956,9780.698032109472,0.15001068126252665,1.656104448404853,1467.3452121709145,True,1
2026-01-25T01:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,1953.306194435651,9777.271115018248,0.19978030387592513,2.2080487824691124,489.03490160547364,True,1
2026-01-25T02:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,1951.6501578487992,9775.615078431396,0.19964474277990524,2.2080487824691124,0.0,True,0
2026-01-25T03:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,2922.6694329550705,9768.095284186684,0.2992056637373823,3.316541955602413,977.5615078431397,True,2
2026-01-25T04:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,3413.940440840736,9770.473123098805,0.349414035311114,3.869496232265334,488.4047642093342,True,1
2026-01-25T05:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,3902.7789162389913,9770.299418685965,0.39945335848917995,4.424317458213158,488.5236561549403,True,1
2026-01-25T06:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,4390.595793712863,9769.112810254604,0.44943649223745985,4.979128820268613,488.5149709342983,True,1
2026-01-25T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,5842.171452314843,9753.856180396855,0.5989601798780205,6.6433607599668445,1465.3669215381908,True,1
2026-01-25T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,5842.171452314843,False,0
2026-01-25T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T11:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T12:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T13:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T18:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-25T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-25T23:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T00:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-26T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T09:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T10:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T18:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T20:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T21:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T22:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-26T23:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T00:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T02:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T04:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9748.01400894454,0.0,0.0,0.0,False,0
2026-01-27T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-27T08:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-27T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9748.01400894454,0.0,0.0,0.0,True,0
2026-01-27T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1462.4122197503702,9746.761925251887,0.15004082699112165,1.6666615986670126,1462.202101341681,True,1
2026-01-27T11:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2934.569265144661,9755.442667569607,0.3008135422598672,3.3331091229792955,1462.0142887877832,True,1
2026-01-27T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,2934.569265144661,False,0
2026-01-27T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T18:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T20:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T21:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T22:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-27T23:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T00:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T04:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T05:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T06:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T09:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T11:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T12:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T13:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T14:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T15:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T16:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T17:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T18:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-28T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T20:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T21:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T22:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-28T23:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-29T00:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-29T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-29T02:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9752.508098304463,0.0,0.0,0.0,False,0
2026-01-29T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T05:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T06:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T08:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T11:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T12:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T13:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,0.0,9752.508098304463,0.0,0.0,0.0,True,0
2026-01-29T14:00:00+00:00,BNBUSDT,trained,4,42,0,grid_0.5,970.0908263370251,9746.372864001212,0.09953352286778512,1.1051891477590972,975.2508098304463,True,2
2026-01-29T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9745.402773174876,0.0,0.0,970.0908263370251,False,0
2026-01-29T16:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9745.402773174876,0.0,0.0,0.0,True,0
2026-01-29T17:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9745.402773174876,0.0,0.0,0.0,True,0
2026-01-29T18:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,0.0,9745.402773174876,0.0,0.0,0.0,True,0
2026-01-29T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1472.7241706328314,9754.8547174155,0.1509734602201254,1.7116738384853922,1461.8104159762315,True,1
2026-01-29T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1479.7591501090064,9761.889696891674,0.1515853176030234,1.7116738384853922,0.0,True,0
2026-01-29T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1481.4023569939525,9763.53290377662,0.15172810616748503,1.7116738384853922,0.0,True,0
2026-01-29T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1484.620303810305,9766.750850592973,0.15200759459530686,1.7116738384853922,0.0,True,0
2026-01-29T23:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,1486.9139467538755,9769.044493536543,0.15220669204011272,1.7116738384853922,0.0,True,0
2026-01-30T00:00:00+00:00,BNBUSDT,trained,4,42,1,grid_1,1481.4365904707222,9763.567137253389,0.15173108041816247,1.7116738384853922,0.0,True,0
2026-01-30T01:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9762.085700662918,0.0,0.0,1481.4365904707222,False,0
2026-01-30T02:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9762.085700662918,0.0,0.0,0.0,False,0
2026-01-30T03:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9762.085700662918,0.0,0.0,0.0,False,0
2026-01-30T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9762.085700662918,0.0,0.0,0.0,True,0
2026-01-30T05:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9762.085700662918,0.0,0.0,0.0,True,0
2026-01-30T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9762.085700662918,0.0,0.0,0.0,False,0
2026-01-30T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9762.085700662918,0.0,0.0,0.0,False,0
2026-01-30T08:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9762.085700662918,0.0,0.0,0.0,True,0
2026-01-30T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1463.9764266045734,9760.284959312954,0.14999320539383365,1.7541895449153728,1464.3128550994377,True,1
2026-01-30T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2943.083167741668,9773.884913809208,0.3011170270261194,3.5080555071716644,1464.0427438969432,True,1
2026-01-30T11:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2956.554100889207,9787.355846956747,0.302078942169913,3.5080555071716644,0.0,True,0
2026-01-30T12:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2939.7855955649266,9770.587341632467,0.3008811540979222,3.5080555071716644,0.0,True,0
2026-01-30T13:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2965.499642432495,9796.301388500035,0.30271625226983334,3.5080555071716644,0.0,True,0
2026-01-30T14:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2983.8467727350026,9814.648518802542,0.3040197279626121,3.5080555071716644,0.0,True,0
2026-01-30T15:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9811.664672029807,0.0,0.0,2983.8467727350026,False,0
2026-01-30T16:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9811.664672029807,0.0,0.0,0.0,False,0
2026-01-30T17:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9811.664672029807,0.0,0.0,0.0,False,0
2026-01-30T18:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9811.664672029807,0.0,0.0,0.0,False,0
2026-01-30T19:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9811.664672029807,0.0,0.0,0.0,False,0
2026-01-30T20:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-30T21:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-30T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-30T23:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T00:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T04:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T05:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T06:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T07:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9811.664672029807,0.0,0.0,0.0,True,0
2026-01-31T08:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1465.6114062568568,9804.054627781388,0.1494903345503408,1.7527253450254807,1471.749700804471,True,1
2026-01-31T09:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2940.0376859761723,9806.402105139328,0.2998079881341354,3.5040912553498353,1470.6081941672082,True,1
2026-01-31T10:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,4409.522717061594,9803.45586013808,0.44979268331193234,5.255876511748447,1470.9603157708993,True,1
2026-01-31T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9799.046337421018,0.0,0.0,4409.522717061594,False,0
2026-01-31T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9799.046337421018,0.0,0.0,0.0,False,0
2026-01-31T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9799.046337421018,0.0,0.0,0.0,False,0
2026-01-31T14:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2928.3703954364164,9784.7631177299,0.29927861923711124,3.6055682181738242,2939.7139012263056,True,2
2026-01-31T15:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9674.404005913588,9662.670327188509,1.001214330855526,12.046325496094617,12712.155036854543,False,0
2026-01-31T16:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1454.6288571020011,9656.774830657241,0.15063298902693778,1.8338046431703303,11123.804554991864,True,1
2026-01-31T17:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9511.196603548331,9501.05184302112,1.0010677513074158,12.172773537529059,11110.438010276177,False,0
2026-01-31T18:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,0.0,9305.852615823122,0.0,0.0,9325.322699049382,False,0
2026-01-31T19:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9288.657843675725,9280.283506906746,1.0009023794114422,12.047545841343352,9304.922030561538,False,0
2026-01-31T20:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9284.32072717284,9275.946390403862,1.000902801333311,12.047545841343352,0.0,False,0
2026-01-31T21:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9351.184606592296,9342.810269823318,1.0008963402367301,12.047545841343352,0.0,False,0
2026-01-31T22:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9333.459085216726,0.0,0.0,9351.184606592296,True,0
2026-01-31T23:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9417.130226484638,9408.731046653851,1.0008927005978956,12.051921250204302,9332.525739308203,False,0
2026-02-01T00:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9464.253238572936,9455.85405874215,1.0008882518468039,12.051921250204302,0.0,False,0
2026-02-01T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9446.389805503577,0.0,0.0,9464.253238572936,True,0
2026-02-01T02:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9446.389805503577,0.0,0.0,0.0,True,0
2026-02-01T03:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9446.389805503577,0.0,0.0,0.0,True,0
2026-02-01T04:00:00+00:00,BNBUSDT,trained,4,42,5,trend_1.5,9424.954301212754,9416.45349502678,1.0009027609163539,12.053450182513465,9445.445166523026,False,0
2026-02-01T05:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,9424.954301212754,False,0
2026-02-01T06:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T07:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T08:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T09:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T10:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T11:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T12:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T13:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T14:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9407.028540725569,0.0,0.0,0.0,False,0
2026-02-01T15:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,1412.8048602892673,9407.368065624893,0.15018067225962425,1.883790048120306,1411.0542811088353,True,1
2026-02-01T16:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2838.847480802004,9420.894371084052,0.30133524153666325,3.7676480872777036,1411.105209843734,True,1
2026-02-01T17:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2848.83174823329,9430.878638515338,0.3020749028196347,3.7676480872777036,0.0,True,0
2026-02-01T18:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2875.6574026147073,9457.704292896755,0.3040544844243524,3.7676480872777036,0.0,True,0
2026-02-01T19:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,2852.6747492823133,9434.72163956436,0.3023591853859965,3.7676480872777036,0.0,True,0
2026-02-01T20:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,2852.6747492823133,False,0
2026-02-01T21:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-01T22:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-01T23:00:00+00:00,BNBUSDT,trained,4,42,9,FLAT,0.0,9431.86896481508,0.0,0.0,0.0,False,0
2026-02-02T00:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
2026-02-02T01:00:00+00:00,BNBUSDT,trained,4,42,2,grid_1.5,0.0,9431.86896481508,0.0,0.0,0.0,True,0
